-143.588898,201.461731
766.371155,-681.090515
-151.738327,-33.286167
-666.910034,477.966553
1911.374878,1563.142456
-3225.058350,-6867.767090
-127.493111,299.963257
27.695671,-2297.983643
-127.935715,-406.532593
462.500366,-1163.781372
-37.203186,495.652985
-333.664307,-518.147034
-59.098671,49.244831
-310.069824,-490.627472
-74.117462,226.542755
-528.780029,154.197327
-99.266983,-1628.734131
358.141754,3649.517822
580.436768,-1975.427002
1136.675659,574.798706
2098.695068,-2579.072998
-596.354797,-230.706970
318.950287,-703.954407
-1283.540527,-2152.208008
2585.266113,2649.145264
-22715.230469,-10249.756836
-1546.816162,-373.223236
1929.980591,143.141266
750.805298,-409.965546
-15410.192383,28147.144531
-238.606430,-393.592896
-245.444443,415.190948
70.864822,758.314331
3773.325439,-1876.074951
-4284.818359,-2883.619141
103.081688,69.409706
-305.498199,-704.912659
-219.262299,-167.970337
-57.687382,-178.153015
1593.091553,-735.922302
-25.487268,7.139544
-425.030823,-680.179993
130.654587,1137.410400
221.923889,-68.815247
157.237488,-1244.373047
104.864128,42.509808
128.649536,101.950943
-512.980408,-288.295746
-442.141998,-261.532471
390.653351,-151.813873
-60.395042,431.905640
-27.402050,424.629272
257.011230,206.463577
-338.523712,55.082298
7118.370117,-646.342407
1205.428589,-314.324097
-400.831085,3043.457031
-14388.857422,12513.891602
-144.158508,1718.191284
361.711151,76.240891
3190.326904,8053.899902
-1064.291870,6707.850586
300.423737,9.080485
-425.124237,161.884918
27.460960,98.410271
-243.400909,1492.086548
1324.976807,475.420898
139.873596,52.135887
-3820.157227,139.303787
330.341125,459.300140
-210.513367,125.263206
-575.350098,-1018.104492
-42.434975,-691.433533
-812.878906,-442.655396
-1683.776978,9437.580078
-1838.885254,631.296204
1445.914795,563.599182
-692.621216,-872.641479
-1703.418579,-1319.788940
678.920227,330.756866
-308.928131,6006.355957
-480.351471,408.320923
4393.289062,-6597.578125
35.077858,-208.593597
-924.343689,194.489120
592.820068,891.286987
316.315125,378.060394
-532.024536,751.999817
238.355682,120.779381
-656.391418,362.295746
426.221619,774.262390
1399.194824,-261.628815
-298.684692,931.110352
1067.691284,791.826050
836.734131,2551.522705
-159.302628,323.087280
191.601639,136.688309
949.079163,24.571312
275.895050,33.738766
18858.195312,-15121.006836
659.895081,311.301270
1731.750244,-677.274841
4.817286,773.124329
-180.364624,-100.513840
3551.395264,1472.107056
1683.586304,67.544182
1694.770752,-420.985229
812.630920,-1914.392212
50.715015,-800.519287
-1.757089,539.660156
6963.574707,-2460.312744
50.439972,-1981.953125
-143.876358,330.282867
31766.640625,44809.878906
59.211132,-46.636501
-75.405708,-478.372223
903.567627,-207.223511
203.085602,-305.575928
-594.359131,1284.824707
219.903229,1015.140808
-695.362244,753.802917
406.921051,-256.248718
20534.253906,2461.910889
51.466137,292.409546
-432.598663,470.700165
-640.053650,-4935.927246
-67.382683,-1484.418091
62.900997,-33.320625
-1235.810059,794.467346
2059.800537,-3258.538330
889579.375000,-254944.250000
-46.301281,652.476013
2213.114746,-85.878891
-378.911041,665.893799
-2551.845703,2360.181885
-1055.231934,997.316895
84.021584,112.709778
335.786011,26.433456
69.907242,-244.007599
98.984978,116.690659
-982.237244,1790.280640
99.103455,-111.982147
-295.924255,4524.976562
80.005821,1346.719238
-148.816467,-1289.331787
1467.188965,-2374.435791
29180.859375,-17800.900391
41.067337,-295.412140
405.737457,9.504417
3442.500000,869.588684
-657.825073,-165.600830
520.627930,10119.336914
634.000427,-114.457825
-2359.674805,-15689.894531
4300.618652,1.658292
2630.431396,2086.005371
1284.982178,-1052.341797
271.404419,546.798462
-515.472351,356.843140
-1444.874390,-1767.242920
-2142.614502,463.292694
-571.403137,1107.513672
-22.840399,130.620377
-387.002625,-24.260382
760.330017,-2524.224609
2152.373535,1099.967407
-832.246643,838.306641
-1345.748047,875.694580
-747.593567,-1684.927490
2242.759277,849.964050
-1514.526489,1818.027588
18.834734,-297.523376
-822.070251,-1225.147583
1720.599976,11471.879883
-327.871490,81.466301
554.739868,0.270816
185.472977,87.260895
2326.734619,-2897.996582
-947.924988,-971.064636
-2427.351807,-7841.526855
-403.502869,-3412.109863
-1064.554565,801.473755
-90.070961,305.155457
114.001572,289.483307
3092.009766,256.245026
1152.369629,-697.534485
-793.875122,548.831299
-3143.769043,-8505.742188
-663.597717,-717.846497
1132.171387,562.294250
-1244.790894,-2529.888184
-143.770081,-749.541870
-1393.693359,1787.004395
-789.856262,-204.303223
-784.529785,-506.104156
120.815285,-164.924103
-1896.687134,-9261.262695
-2115.026123,1665.810059
-1070.101562,-717.819946
-786.149475,-197.557541
959.634766,-1559.433716
2655.085938,1122.114624
21990.238281,-9273.855469
548.473877,-216.434891
607.106140,-172.976822
-2312.258789,-1424.709961
853.612915,-1557.364258
-922.638000,-326.403870
-93.741478,-217.064255
-1097.340820,-45.778275
-1957.212646,3496.614746
-1272.511108,-1669.904297
-86.158333,894.595642
117.099464,152.733994
-26.397738,836.782532
274.390045,-201.459122
-1671.132324,-902.749268
-83.322777,-771.305420
-672.292542,2569.499268
-24648.474609,8370.047852
1170.199463,932.410706
1018.035583,1205.636597
504.916779,-350.253143
-297.811432,93.257545
-350.201050,286.243561
357.671661,268.879791
-843.298340,82.752945
31.884739,361.580750
-395.913483,-238.264145
-527.574097,518.949890
-973.276978,-4006.741699
751.716125,1503.377563
439.153412,-803.522339
3636.341797,914.819458
359.451874,-2300.889404
40.691536,-119.523888
-24.231869,2405.238770
-166.211578,-158.665939
-145.333664,-95.213516
-250.133286,-1046.554443
-44.704197,207.579849
-434.273254,-264.463623
-3.610885,-1160.004150
-307.572449,-525.198669
-8659.470703,3072.445068
-1002.265564,1174.902344
-662.716431,-72.910477
60.978687,-534.799561
715.936768,585.657471
-350.215759,492.732574
-1845.362915,88.997597
-291.970825,407.862976
-835.116089,706.060608
1045.592285,-550.375366
748.761780,-221.618393
233.195694,-33.801369
69.340355,-693.693481
-505.398041,56.882393
89.239021,-293.530884
661.306335,1158.400513
-1408.477661,734.767761
289.332581,-360.624329
512.968689,-83.127037
-7391.250977,-8351.285156
-95.217987,854.238403
-945.082458,-1246.275146
-890.943726,2358.258301
752.542542,535.562561
4585.034668,3879.937500
186.483490,-752.126831
-19.326998,-144.776169
-498.874817,692.024048
1320.029419,1597.654175
952.724548,-906.721558
51.197384,-121.585381
-16.022137,3791.881836
276.243958,-61.609901
-116.604752,-63.113804
448.644806,722.567505
-344.397156,-371.024841
-887.565247,1174.303955
-111.403496,-998.370972
201.205353,176.097824
416.118042,1608.892334
-26.336210,-684.805542
-233.988419,-1230.051880
416.802612,722.651489
-357.023499,-723.039246
-335.583466,-68.479515
-452.472717,-713.522095
9.052201,233.354828
-106.547920,379.162109
-2765.891113,3673.844482
-1272.718506,569.445129
-171.719879,562.688293
-2076.286133,-2253.512695
79.111908,6.412329
4332.725586,-6093.885254
8.061241,-33.149937
-308.847198,-394.747559
52.668159,-60.065796
-375.575470,216.297607
-1365.012451,-1628.992920
-3503.043945,-1171.057983
-40.616882,-33.257664
158.001648,253.332306
379.853516,671.605652
-141.227051,351.016663
9.467911,7.091196
48.456730,127.938095
-240.069382,-45.503502
933.696411,578.372131
1540.371216,120.009895
2361.362549,-270.479706
-66.861877,685.544128
4051.881348,1265.219360
1690.210083,168.039825
1167.133423,-199.607834
126.001511,1360.829590
-1258.436646,-439.582214
-574.034119,-412.313751
-500.389832,-470.474091
2409.430420,1192.358276
969.453491,198.480560
663.954834,119.880898
7182.478027,1148.955811
-35.509140,-146.525894
742.368042,61.814152
-275.478973,298.062500
92.372383,-144.894409
-789.900635,133.826553
-1248.213135,838.569214
1568.605103,-802.043274
10.487421,-181.581146
233.728043,1384.429443
1661.239624,1133.128784
-316.437866,697.697510
202.594299,440.695984
2610.802979,-1380.446533
329.450775,143.081741
-1055.536255,20.433521
425.503174,978.304077
824.601257,-290.089661
-100.945480,261.925751
525.753052,-3813.861572
179.247772,2552.057129
128.777008,-112.907883
-372.434296,-346.636017
96.466034,-4.663147
710.567017,53.728401
321.709534,-187.169067
-1193.437378,676.522522
799.040527,99.170799
-631.988342,-534.022827
215.775528,-1181.600098
-514.156677,-445.047058
431.782227,-536.357910
-192.979340,-64.328735
-354494.000000,2129.439697
-75957.960938,-105599.554688
11611.239258,-3085.824463
-250.092453,1253.800659
20.542110,-25.238171
440.956238,82.972847
-1492.979980,-73.753967
481.716797,-165.483017
1679.699341,257.845947
491.570892,296.456482
-47.267075,20.371086
-402.046692,-518.996460
-0.746941,34.399609
-249.248169,627.757263
316.622040,551.675293
-45.316792,-156.762878
-954.507812,-128.361038
851.889099,1854.290771
540.727905,-549.120544
2935.670166,2134.166748
-997.857422,486.500916
-1023.109985,-1574.703003
-1375.170776,713.836731
437.967865,-258.355255
3.006113,61.302601
-134.402069,-12195.423828
375.923126,490.199005
-20163.927734,-43278.140625
1118.163330,642.820740
374.587524,441.189819
373.638031,-268.285645
-251.325775,-0.998578
1647.138794,69.170456
-16540.537109,-27233.593750
-286.368408,-505.001923
-963.251526,-184.620743
-41.524410,32.532162
-2131.613037,-463.335449
-188.546829,-2.613460
1494.383423,516.288208
-392.826477,395.295563
1223.114624,-3528.376465
-101.791199,405.533844
-267.009338,-549.516602
-36.494312,274.456543
152.274338,-361.086304
-160814.218750,-22356.804688
-22.608341,-286.959534
-1295.766235,-21.910568
-1451.083862,-1135.186401
6383.703125,5075.509766
-1925.238037,1467.459961
-4816.413086,-10047.448242
-2097.814697,-1317.299438
499.993073,735.191589
399.362427,-101.225365
-64.565178,-75.639748
-3802.588135,-6531.153320
1002.407410,-1293.093750
108.658150,855.756287
1366.807739,-124.432922
99.955231,67.057251
60.694561,260.376709
169.995651,443.520599
676.671082,-1750.714111
1508.427612,521.644653
-80.324982,374.966217
-3016.589600,165.372467
-3360.481934,-3909.915039
-446.563263,-546.560059
41.832508,89.167397
8.331996,289.211884
699.758240,-279.986603
-245.863861,2346.762939
-68.177864,-192.784225
-1933.792114,1528.330200
-207.461304,701.892456
-97.330757,59.642365
-1583.766602,-179.426697
-1105.218384,-653.193298
39398.031250,-49333.339844
-66.606949,1133.036133
478.134125,-856.096558
911.135010,1661.217773
-132.074753,-50.928768
225.980804,295.719086
405.059601,383.132019
-4686.872070,1587.081055
-925.688354,130.208511
6361.319336,-5346.613281
1272.615723,205.152084
-1825.929199,-667.681641
3229.674561,-6865.402344
12.758020,-278.105164
7428.607422,-1290.089966
3206.490723,270.100525
-370.254944,-64.436012
-702.130981,-769.286804
1557.006592,1097.921387
12.776206,-60.807335
3879.245117,1101.270996
13.994836,1398.265381
156.800674,-354.242035
-179.365005,278.027863
-578.620850,-366.909454
-898.716553,-1070.320923
-466.227386,-383.023346
-291.894623,317.141296
-1471.735840,-197.112976
1182.905518,-1879.867188
-972.221985,384.239105
281.347198,1049.682007
-8103336.500000,-1277223.875000
-407.472504,281.380920
-1316.378418,1010.380615
-77.806038,-1744.627808
82.743469,27.620676
-377.896606,697.403992
-12.317548,-609.334167
672.149963,454.308472
143.360275,180.759857
-137.721436,-106.792885
-1105.374146,275.341705
76.974274,-61.951797
-1069.412354,3790.679932
407.176270,1539.334595
-430.410492,-160.490295
554.923584,-204.091309
-18280.283203,-11792.213867
-820.672729,-14999.632812
18.330851,-368.348389
1423.227417,-70.593590
-74.466431,61.210026
-570.161011,-1025.797974
-5083.923340,-5400.833496
-9.034927,901.818054
-9.480156,23.774235
-72.192818,14.640096
-508.365601,-555.178467
29.147079,17.070267
696.212524,-3095.471191
1391.975464,-647.289490
-1249.224609,-449.153473
312.585449,1857.273926
520.554443,-141.694748
-179.526581,240.586029
1138.151978,222.338989
-1040.503784,620.299988
24.082388,-108.374596
8.741983,63.966877
511.733795,-193.218399
-55.002895,191.874222
1782.598389,86.344025
241.259674,-312.683044
219.901459,-362.928162
23.491604,-401.814117
353.929291,-1119.350830
-283.601624,-412.915253
-579.778137,-66.863968
150.420441,141.187698
-9102.012695,-19186.787109
78.786430,169.498398
2603.996582,-2671.748535
82.149925,191.946045
474.226227,81.633942
121.779808,-19.067875
-603.456848,-123.400795
-2.636934,822.337891
-1135.370850,2006.724854
128.735504,13.153157
191.766083,-927.884094
1239.925171,-703.347290
1479.354248,8597.014648
-736.801575,79.288330
-245.860596,-1447.713257
-377.447052,224.166321
-56.131996,147.753189
285.480591,1120.353516
2050.191895,3584.677490
1287.370850,-43.519745
989.363403,416.118561
-628.459106,-2813.253418
-3625.085449,-7295.146484
224.651108,72.452026
-350.844849,-90.551208
-846.157715,-76.730415
6993.533203,12950.441406
-429.976562,-371.527496
-993.436523,707.809082
191.503052,-1071.782959
225.323517,-55.517490
-3023.924561,-2862.490967
-94.400284,-124.924866
1251.192017,850.233276
-726.440979,-662.632996
-2341.840576,2723.544189
140.517166,-287.799347
513.569397,171.084457
156.262741,629.745972
-1425.078003,-354.584381
1253.414307,574.898865
4055.479980,1968.851807
-183.828827,-741.392639
-4220.167969,1909.486816
-195.573013,-898.825562
-286.281067,87.711723
148.025833,58.276325
911.451599,1493.348999
-112.558113,292.283752
5394.410645,-3169.240479
-55.084854,-165.809708
-1380.998901,-3022.520996
-1216.183350,-497.839813
-29.366602,49.952503
-73.392120,-56.427666
1712.399414,-815.670593
7488.162598,-2371.642822
419.773254,-461.449860
-1306.632690,537.661804
-1054.618164,1336.007690
364.165802,895.293762
-161.249115,-133.911758
231.055435,-123.681137
27.783697,-48.545605
-99.984825,336.879181
364.109802,-153.020569
-678.939270,-100.909958
-506.159241,-227.852417
1248.889282,182.487259
568.811646,-927.419250
-484.106903,-431.479218
-739.109070,1077.820801
1310.106934,-2912.924316
9220.433594,5875.111328
-15.774936,65.473473
233.335251,1023.034607
303.298096,483.897339
-481.525543,-18.236298
-513.676025,-761.036011
74.694344,-373.311066
819.548523,-822.617554
-268.222961,550.154785
-4195.174805,10569.401367
329.702911,1016.077332
2168.940430,747.130676
91.014900,135.089737
-849.394226,1910.460938
438.678040,162.109482
-45.173424,-79.276024
348.401398,140.911850
-587.575500,145.603546
-27.413708,1252.016357
144.297043,448.787933
-138.909042,-82.863510
-2067.533691,30.381111
-48.508293,-84.782776
141.614670,184.065155
961.733643,-618.035706
151.554031,96.237160
-13257.599609,14670.469727
-998.051697,-116.704735
-1105.961914,-410.179382
469.882019,1548.914429
-40.065445,429.745514
22646.724609,-5912.875977
-552.536133,1139.296509
140.185501,-1299.134033
7.211588,995.000732
-145.698517,1266.573975
-1058.041992,-12.262374
525.561218,410.942780
28.312099,-11.289775
-276.878632,-548.272583
549.122498,-862.900269
-765.691406,-874.147522
430.650513,-97.948013
52.626545,134.672089
-90.929405,-1100.525391
145.694870,-47.144695
2001.388306,-173.930893
-355.466156,505.065125
-581.845825,560.160767
1046.938843,544.674194
-374.994629,92.233734
-1728.050171,-1089.046265
-1354.257446,279.203888
-14.591864,-159.985229
-918.436157,405.774689
-3061.867188,-35651.382812
1499.718872,1718.919189
-245.160370,-560.357788
140.499023,84.280472
264.645203,171.106750
-85.789528,359.698090
-4809.048828,-136.887405
401.781189,-144.818375
-1300.131348,1435.153076
183.550507,-56.855843
4.671796,18.063683
501.886047,4989.150879
107901.640625,74227.367188
-6624.355957,-1825.143066
121.987221,177.892624
1133.815308,1044.806396
681.147156,-447.473572
156.905701,-146.659836
-2232.955566,3306.928467
57.323536,-334.765350
-7751.321777,-2137.829346
-11.884600,372.244904
300.885651,680.587097
105.607872,-123.337326
9769.414062,2822.217285
57085.121094,-119726.796875
588.599670,333.249786
11757.352539,-12422.521484
607.886780,-5.323732
1004.058411,-72.656998
-706.334900,682.940063
3873.195068,-1395.934082
-3728.138672,177.029358
-38334.792969,-109038.015625
-353.887390,1451.399658
-15.373335,-943.188721
-3289.596924,5004.130859
5245.078125,3172.115723
-402.663391,591.666992
165.957489,264.548523
5.328856,35.822334
394.888184,1833.763184
-367.232239,-808.462952
-473.544983,178.968781
287.646759,-168.044754
-5616.065430,-2457.061035
230.802902,-34.301350
-427.295044,198.404312
162502.812500,8231.166992
1354.023804,949.027893
-644.411621,-1164.050415
-728.228027,-75.803596
6605.436523,-1458.233521
-563.905273,-243.462250
463.743317,637.183777
1655.275879,-283.022400
229.526184,449.337402
-405.635345,-785.146484
366.507141,215.359451
793.713745,201.641159
281.355713,535.555542
433.649048,300.730530
459.062683,-20.305479
76.658936,-110.189499
102.943626,34.107780
-56.565502,318.147034
73.906731,252.719925
-604.241394,-394.169769
879.715881,744.513489
1237.037598,-986.363403
687.091187,2626.031982
15052.245117,24427.423828
7.467103,-553.334595
2010.306763,1195.796387
934.165894,-556.239502
-1467.528809,657.725037
661.989319,-93.240959
-257.921021,37.543617
1617.054565,2557.584961
302.373871,-743.598816
-77.860504,-233.271271
-171.049347,-227.503448
-585.112610,438.985718
-74.328514,-110.180405
276.565887,-1576.293335
167.116577,646.359802
-12.345544,-2578.562988
780.842957,-756.705627
-46.476234,70.130554
276.526611,892.886597
-183.876785,-168.760956
271.745087,-747.932495
-1159.355591,990.352905
-48.751957,-51.569672
685.313354,1077.694702
-2277.730225,3320.616211
-303.287170,461.955841
-1067.671265,-188.913895
-1109.500610,1623.695435
-71.916176,125.703941
154.513550,-1503.140991
264.376678,222.896637
-1004.765259,-499.115692
134.321625,-15.362345
209.132919,-909.502563
-30.406334,-800.049622
-449.537994,665.121826
-481.565704,104.355652
-7055.258301,8959.848633
-685.607788,754.706299
-43.635681,-800.644043
97.562378,-174.712372
292.302368,29.203199
705.469238,-474.203217
-142.302216,-587.172363
-596.445557,-1146.311035
1284.143066,5412.684082
-210.328369,1901.441895
-96.490074,1148.990601
2052.645996,-20205.630859
2094.986328,370.210541
-2389.144043,2916.875488
-1855.574097,-779.046021
-2928.750732,614.673584
1291.297119,1528.746216
1210.548462,-16.717926
1381.481812,-192.241180
8815.808594,1116.775757
88.808395,55.627728
562.526428,253.207916
-855.561707,855.113525
323.353638,-77.549164
-201.022842,-1512.263550
911.552368,-297.644165
44.492832,-45.833317
806.024353,2055.323975
483.276337,-235.840973
-1177.757935,-2453.782471
3273.859375,2586.995605
-74.539597,-309.525513
-2632.043945,7284.205078
4112.441406,-5187.653320
870.503784,162.231186
-78.224594,-304.114227
2341.876709,-1284.017334
-603.738708,-1018.054321
-1267.419312,67.376549
380.884583,1150.482544
119.384285,-1169.368042
1386.366211,320.373352
162.938263,3055.139404
-888.396484,-278.168976
607.166260,-450.241333
989.917603,290.236816
1117.236816,-488.349518
-63.872726,203.188278
191.668381,-40.708473
-1010.297729,663.847778
-1491.797119,-859.783142
-22.963425,123.725960
-83.216049,538.467590
-26.299191,4950.894043
979.545654,1019.287537
-86.610718,68.137878
-4699.206543,480.401337
1009.291565,-2078.485352
-439.405670,290.291229
-114.401855,113.033485
256.345367,-2169.686768
702.130005,1851.501587
-585.669800,-184.664841
-124.626968,-819.234192
284.339996,240.014359
84.397034,-41.189941
-437.253662,-82.571320
11278.389648,4892.881836
-62.424664,905.684998
-9190.894531,1756.973633
-1046.667358,480.397766
91.670441,0.861195
155067.250000,33608.722656
-1616.643555,-3212.569824
267.257172,-18.571754
-183.656967,564.156555
-546.665039,-7291.642090
774.305359,1244.859375
8926.458984,-5904.776367
2794.450928,-14579.550781
91.563652,232.219528
197.989594,-81.509033
191.004181,222.214569
531.035278,74.279770
-264.983704,70.435699
100.622444,235.567780
-1903.005615,-1490.436035
28.471844,-2.015020
-329.859039,272.981964
1230.570557,569.336060
-2984.205566,-27.766851
-134.641602,-1180.316772
-1715.138428,-739.474976
611.839539,-1811.018433
378.307281,112.189789
-10.017314,692.282166
356.040771,1549.963257
-8190.028809,-217.244736
-230.246399,-1933.996704
-1912.963135,-783.457397
270.776947,-408.322235
52.818501,20.360689
-302.406372,635.325317
1439.216309,-1054.496704
-413.476685,-46.302689
4375.126953,-10986.708008
-167.177231,1268.057983
363.400208,271.282990
275.049194,162.450165
156.733337,-1715.587280
-31539.900391,-41559.992188
1570.965088,1971.501343
-1606.037842,-875.383789
154.977158,-254.214813
-48.790512,1222.227539
244.891190,337.063995
-255.297363,194.636658
53.690845,193.841110
272.600555,674.747009
385.333221,-51.524220
-851.603455,-1152.209229
2458.674316,2637.193359
292.476440,-4681.262207
1490.180786,-206.488068
2408.867920,1958.294678
-571.522888,169.168671
3103.997070,-6148.652344
845.205078,377.796875
-670.543701,1138.891968
23716.697266,-26152.976562
-3546.555420,-1774.889160
-70.770233,211.435211
503.353821,111.598145
-75.649345,-116.506653
-36.810345,101.794434
-2266.634766,58.037720
-415.093475,39.891212
2432.577637,-959.044739
1073.814331,-305.529419
440.221344,802.504089
-1145.677490,-147.000824
3046.073486,2264.575684
1255.551636,-2974.197021
2523.780273,930.227905
8312.855469,6123.667480
445.087189,-294.035767
-203.810760,163.078979
260.320404,189.663727
2998.404053,-266.768280
-3007.089111,52.364311
638.888916,-728.096069
-249.802460,-7.652679
107.439659,64.730957
216.654984,121.715073
363.818085,223.732513
915.434937,910.381653
1363.495850,165.814240
-80.524475,376.279510
7528.642090,-7145.469727
-592.458313,902.967041
493.617859,1376.745239
412.099792,-100.603539
-101.692291,52.551640
-966.316162,559.741821
-791.347168,635.642883
3878.849609,1413.122681
1697.793579,-57.006317
-311.785736,608.906799
691.414734,365.786591
803.840149,240.086029
954.701233,337.962402
-13454.774414,-17056.009766
-3286.018311,-2030.881592
1916.331787,874.031189
-28336.658203,-14790.727539
57.218731,-100.628021
95.564453,-1031.890625
2219.934326,6061.323242
327.676636,662.692871
410.806366,206.254715
-2610.534912,481.913483
-731.011230,234.781677
-349.376251,825.188965
-186.775269,94.634918
424.734772,1029.827271
813.811157,-474.106873
1335.887207,531.810913
314.983429,1026.962036
-69.446075,2630.768311
-598.685669,-853.739746
-377.514191,997.858276
-450.525696,26.397696
-143.689957,-222.534775
214.909836,136.790085
346.019348,-2110.291504
-441.730347,-62.020290
78.610123,114.900040
492.172211,-34.586700
-419.524292,-462.576965
-641.795410,1827.286133
-496.761230,-2579.605957
128.517593,-147.640594
-857.882996,427.942566
-214.137466,507.763275
-1541.634277,-1379.899902
-672.686584,-232.620804
-174.902405,57.611313
-447.538177,-571.061768
1538.833618,8463.975586
422.839813,-1415.086426
84.619942,-33.710613
-517.027954,-334.640076
-124.083084,1294.682617
184.770996,163.747116
579.625366,1567.026001
-5.983351,156.433517
533.320435,875.479614
1179.681030,-483.628479
-39.883354,-665.167603
-93.948799,-492.718781
1255.020752,2103.261719
-584.972961,-91.701363
873.182251,317.198273
86.420616,-187.902023
647.829773,-1100.644897
201.808167,-16.740984
-242.353043,224.883804
15.031803,471.969574
421.533020,1013.143127
4.407255,40.560017
-30.331045,-13.279127
-98.640099,80.704910
990.102539,247.468094
-74.650696,-936.810059
-469.553223,-322.341980
-293.590454,17.168425
1746.739502,1307.793701
-7510.182129,878.311707
-416.746277,274.415375
-90.995888,-939.059204
11838.123047,-634.930725
528.971497,474.091370
-22493.486328,4216.263672
1053.014648,-674.439453
5554.175781,1898.108887
-1224.178223,666.639709
15.714688,-36.427586
-943.065735,11.348684
-848.899658,361.582214
-231.990204,792.855774
62.014084,-538.849182
6557.078125,-2761.094238
-333.151581,1362.157471
111.161781,-275.470062
-283.405212,-1913.616943
-51.904663,-655.569641
12.439852,-6.680095
2768.053955,2733.178223
-611.919617,2434.020020
402.694275,-793.697937
-2886.029297,733.098206
-227.323181,95.631714
934.390137,1703.860352
-92.759186,-1110.074707
386.174957,1162.324951
419.772705,-2647.094238
498.727203,-70.070145
-1807.538818,-673.946533
531.330383,-571.472778
-953.200134,181.879089
1065.920288,-566.649170
-234.866913,-118.399277
732.900757,-2909.978516
-1902.452271,901.223633
1136.068848,-15105.088867
1097.138306,-1093.227905
-1019.549561,412.081543
18.803856,-428.236694
-629.499023,-487.818634
-75.371399,-129.867691
-573.504272,1101.353027
-16.645168,-14.283436
711.618103,73.383186
-58.158981,-93.404411
-127.568619,-328.902466
-17679.912109,-12002.017578
2076.759766,-584.675354
-30.262863,56.929264
-346.538239,-294.634827
-1136.154785,-318.401581
-894.385986,-434.685242
-69.815498,-43.394222
-13.236651,-22.407244
-48.813824,163.705750
-237.343414,105.344467
-1241.400024,1204.319458
-809.971191,781.575623
436.795593,-267.005615
-617.993896,459.318176
-197.197983,344.637604
4965.082031,21221.763672
-123.937347,150.916275
-2570.493408,722.510071
158.176392,337.471802
877.188110,-158.375443
-1873.178589,1467.824585
136.466507,-169.924683
-663.193970,-479.082886
-152.800995,732.409546
-164.814255,-305.102570
1029.100830,-1487.242432
-1453.138916,58.642624
112.126465,-82.601700
-877.296753,-182.923538
132.010361,32.587662
358.869965,201.237869
-377.210693,-155.166962
684.696411,-2176.913086
-366.480682,2219.108643
-304.498962,1142.313354
104.170288,134.831757
-281.693207,-50.150150
-234.532974,-1379.285278
-116.448502,25.263676
120.191116,-6070.535156
618.215149,-990.130371
-931.189514,1134.072144
299.645538,-146.924545
-698.077087,837.509644
-30.904398,-480.414764
-2488.307617,1430.898682
-84.403122,-50.415760
-27.416847,-19.960365
-345.844513,668.491272
-1473.564209,2879.080322
-933.150696,-23.160585
2132.557129,-2003.211304
-1136.941650,273.267212
591.363892,-586.426270
-1109.660400,734.408997
-771.324585,-1878.199463
172.650467,-10.325044
-149.830902,222.932587
-52.646622,83.299515
529.000061,558.784119
64.326653,-10.323792
188.108658,100.682869
-304.194397,251.446640
506.257111,-1297.801392
279.820770,-307.350433
-48.149830,201.253036
-221.662338,-280.204712
-334.638458,-951.981262
-459.584198,-115.437927
-3.389729,-82.098228
-726.754150,-1092.168823
758.206787,868.758606
160453.375000,613668.625000
153.374451,-575.811401
215.428909,309.989288
131.148163,-119.405441
2262.161377,3782.357178
1738.210327,-336.201599
-1413.120850,-148.946365
-28.081408,-27.610680
105.962479,-82.689560
15678.183594,11028.818359
-393.759552,-331.179321
4816.064453,802.922668
-535.523682,44.797131
422.148743,140.923828
1178.322998,-39.688927
-569.520630,-84.055931
1800.991333,-209.196381
1017.208740,-455.684021
-361.808075,-222.551666
-1398.706421,1151.244385
573.905334,-442.425171
1143.053101,-1049.929932
-73.843140,291.428345
-6353.629883,-4482.800293
-143.403412,352.287354
13.923853,683.452576
-308.470276,32.955139
1153.567017,27.187981
951.214661,-170.913162
-230.235794,-191.571686
2791.810059,874.088562
-118.514267,-74.054024
2485.747803,-14339.140625
361.238800,1093.036377
-414.594696,257.428711
-1283.241333,216.376495
-14.062884,-840.385254
17.273052,2060.190430
1470.804199,5415.160156
23.744242,61.173389
46.353035,-1969.125244
19.648756,-30.713707
-467.348572,-362.171173
812.802551,-202.882095
862.423401,1777.156128
-55.033913,775.345398
425.884064,-505.699219
-1870.411011,5022.295410
-244.393814,-197.016312
731.149780,234.266891
-1127.015503,3953.690186
98.555367,-53.622242
-103.139496,-856.669250
-893.993103,-20.250774
16.436209,37.552094
-2235.889160,859.306091
581.097229,347.177216
-6530.100586,-10284.500977
-2051.413330,-7487.174805
-899.004883,63.162777
600.985352,-1031.430908
196.413956,27.612043
-901.078491,223.117889
-673.805725,-219.332291
16.827410,238.672455
182.329269,341.985809
-825.544739,469.008026
-1394.525146,-455.618927
-876.125366,-193.477615
30.730305,-92.683189
-3118.113037,-371.822174
-1698.129150,665.734497
1257.764282,-886.224426
-7.156239,-33.913727
734.947510,53.883812
403.373779,73.016151
-428.767059,326.426117
-168.523239,4088.600342
-583.057190,-437.013763
30.890797,674.444092
-64.085648,1799.180786
40391.894531,48664.726562
26817.800781,-29403.804688
242.704391,1298.265625
34.435928,-660.763672
4985.883301,-976.887085
127.425949,-139.492020
-811.867615,-1613.584839
6739.611816,6885.426270
-537.079102,-703.409241
5.432974,-12.724708
922.348633,473.507477
-568.100342,112.097542
35.611977,-882.983643
-10616.588867,-14200.542969
930.996155,211.516251
2661.646240,5659.881348
